Wall time,Step,Value
1747074487.8301673,748,7.760000228881836
1747074495.1239488,749,7.880000114440918
1747074498.5672283,750,7.760000228881836
1747074502.9820125,751,7.679999828338623
1747074509.32387,752,7.739999771118164
1747074513.666079,753,7.659999847412109
1747074519.1618855,754,7.579999923706055
1747074524.7605426,755,7.440000057220459
1747074528.5528736,756,7.320000171661377
1747074532.548949,757,7.460000038146973
1747074536.8265395,758,7.400000095367432
1747074542.6375527,759,7.340000152587891
1747074548.5792992,760,7.380000114440918
1747074552.7927632,761,7.460000038146973
1747074557.264524,762,7.340000152587891
1747074564.4375427,763,7.380000114440918
1747074568.7475448,764,7.559999942779541
1747074573.403901,765,7.659999847412109
1747074578.62853,766,7.800000190734863
1747074582.96331,767,7.840000152587891
1747074587.0768192,768,7.739999771118164
1747074592.8199723,769,7.840000152587891
1747074597.374141,770,7.860000133514404
1747074600.6841674,771,7.739999771118164
1747074605.3557098,772,7.840000152587891
1747074610.038598,773,7.820000171661377
1747074614.0757809,774,7.900000095367432
1747074618.4560006,775,7.800000190734863
1747074624.4206603,776,7.920000076293945
1747074629.5212705,777,8.020000457763672
1747074633.5195105,778,8.0600004196167
1747074638.4015605,779,8.15999984741211
1747074642.9768689,780,8.239999771118164
1747074646.668608,781,8.279999732971191
1747074649.2809646,782,8.15999984741211
1747074651.9201162,783,7.980000019073486
1747074656.4765024,784,8.020000457763672
1747074661.883918,785,8.020000457763672
1747074665.069182,786,8.020000457763672
1747074669.2135463,787,7.920000076293945
1747074671.3041735,788,7.820000171661377
1747074675.1542532,789,7.739999771118164
1747074679.031333,790,7.71999979019165
1747074683.1568747,791,7.679999828338623
1747074688.9424415,792,7.679999828338623
1747074695.364247,793,7.78000020980835
1747074699.0319543,794,7.760000228881836
1747074702.7231367,795,7.78000020980835
1747074705.9273183,796,7.599999904632568
1747074710.0993948,797,7.480000019073486
1747074715.3175848,798,7.440000057220459
1747074719.744573,799,7.380000114440918
1747074723.9910078,800,7.460000038146973
1747074729.1652062,801,7.539999961853027
1747074732.2582283,802,7.400000095367432
1747074735.5308788,803,7.420000076293945
1747074739.8553977,804,7.539999961853027
1747074744.6164067,805,7.659999847412109
1747074749.6525342,806,7.820000171661377
1747074754.6410375,807,7.940000057220459
1747074758.7487705,808,7.940000057220459
1747074765.0507693,809,7.920000076293945
1747074768.0404549,810,7.840000152587891
1747074771.5472937,811,7.800000190734863
1747074774.1775951,812,7.760000228881836
1747074777.1121376,813,7.659999847412109
1747074781.1843007,814,7.739999771118164
1747074784.0496995,815,7.699999809265137
1747074787.6927483,816,7.579999923706055
1747074793.1645734,817,7.739999771118164
1747074798.075077,818,7.71999979019165
1747074803.0606563,819,7.659999847412109
1747074808.164329,820,7.78000020980835
1747074810.4526482,821,7.739999771118164
1747074813.9081557,822,7.739999771118164
1747074817.2358413,823,7.679999828338623
1747074821.1371639,824,7.659999847412109
1747074826.0038104,825,7.699999809265137
1747074831.0939863,826,7.579999923706055
1747074835.3002203,827,7.599999904632568
1747074838.4408374,828,7.539999961853027
1747074841.9419572,829,7.619999885559082
1747074845.1848648,830,7.5
1747074848.1241524,831,7.460000038146973
1747074851.9542837,832,7.639999866485596
1747074856.7894123,833,7.739999771118164
1747074859.9204738,834,7.699999809265137
1747074863.3406787,835,7.599999904632568
1747074866.0864463,836,7.579999923706055
1747074869.4117756,837,7.619999885559082
1747074872.183994,838,7.639999866485596
1747074876.5848694,839,7.639999866485596
1747074881.756717,840,7.699999809265137
1747074885.1266618,841,7.699999809265137
1747074888.237696,842,7.579999923706055
1747074892.897642,843,7.480000019073486
1747074896.2867172,844,7.440000057220459
1747074902.082884,845,7.539999961853027
1747074906.9146552,846,7.679999828338623
1747074909.6014872,847,7.659999847412109
1747074911.7314947,848,7.559999942779541
1747074915.5825462,849,7.480000019073486
1747074919.507199,850,7.460000038146973
1747074921.750357,851,7.340000152587891
1747074924.1235077,852,7.300000190734863
1747074926.860724,853,7.28000020980835
1747074930.8591607,854,7.199999809265137
1747074933.9835565,855,7.059999942779541
1747074937.3757749,856,6.900000095367432
1747074939.9766989,857,6.579999923706055
1747074943.4501765,858,6.559999942779541
1747074948.2892952,859,6.579999923706055
1747074950.7670052,860,6.539999961853027
1747074957.1866834,861,6.619999885559082
1747074960.7304413,862,6.679999828338623
1747074965.0799286,863,6.739999771118164
1747074967.3257146,864,6.440000057220459
1747074970.5991666,865,6.380000114440918
1747074974.4616914,866,6.400000095367432
1747074977.823961,867,6.159999847412109
1747074981.4636989,868,6.119999885559082
1747074985.7143352,869,6.079999923706055
1747074991.1437764,870,6.079999923706055
1747074995.5686626,871,6.199999809265137
1747074999.8353522,872,6.179999828338623
1747075007.6834497,873,6.460000038146973
1747075012.6759944,874,6.519999980926514
1747075018.2247014,875,6.559999942779541
1747075021.9847074,876,6.480000019073486
1747075025.7759817,877,6.460000038146973
1747075029.2030458,878,6.480000019073486
1747075034.616661,879,6.519999980926514
1747075040.1752145,880,6.659999847412109
1747075043.892057,881,6.639999866485596
1747075049.6608713,882,6.659999847412109
1747075053.1045022,883,6.599999904632568
1747075060.5729146,884,6.840000152587891
1747075065.879266,885,6.880000114440918
1747075069.7571433,886,6.940000057220459
1747075073.815017,887,6.980000019073486
1747075078.1686394,888,7.059999942779541
1747075083.1582735,889,7.199999809265137
1747075088.4152188,890,7.179999828338623
1747075092.0815804,891,7.260000228881836
1747075097.424073,892,7.360000133514404
1747075103.7968607,893,7.480000019073486
1747075108.0460298,894,7.5
1747075112.0033402,895,7.519999980926514
1747075119.099703,896,7.619999885559082
1747075122.2458463,897,7.699999809265137
1747075126.1312847,898,7.920000076293945
1747075131.3769808,899,8.119999885559082
1747075136.379394,900,8.180000305175781
1747075140.6837354,901,8.479999542236328
1747075144.582972,902,8.539999961853027
1747075147.8903675,903,8.619999885559082
1747075152.0078619,904,8.640000343322754
1747075155.5024095,905,8.680000305175781
1747075159.1611469,906,8.760000228881836
1747075164.807475,907,8.979999542236328
1747075170.4057562,908,9.079999923706055
1747075174.4339523,909,9.0
1747075177.5495775,910,9.039999961853027
1747075181.6998,911,8.979999542236328
1747075185.7096307,912,9.119999885559082
1747075190.9948943,913,9.119999885559082
1747075197.4857178,914,9.399999618530273
1747075202.2377758,915,9.5600004196167
1747075207.929899,916,9.779999732971191
1747075213.5088294,917,9.859999656677246
1747075217.9422767,918,10.020000457763672
1747075221.0980592,919,10.0
1747075225.9855483,920,10.0
1747075229.9565473,921,10.020000457763672
1747075233.827942,922,10.0
1747075238.4490705,923,9.819999694824219
1747075243.8274226,924,9.880000114440918
1747075248.7625258,925,9.819999694824219
1747075252.9475148,926,9.84000015258789
1747075257.659857,927,9.800000190734863
1747075261.7588396,928,9.819999694824219
1747075267.0827615,929,9.760000228881836
1747075272.2193177,930,9.640000343322754
1747075277.3926494,931,9.640000343322754
1747075283.7878592,932,9.619999885559082
1747075290.5877328,933,9.760000228881836
1747075295.364328,934,9.699999809265137
1747075300.3751893,935,9.800000190734863
1747075306.123064,936,9.859999656677246
1747075312.217904,937,9.899999618530273
1747075314.7945385,938,9.819999694824219
1747075318.5183306,939,9.720000267028809
1747075324.476904,940,9.800000190734863
1747075328.8986714,941,9.859999656677246
1747075334.382222,942,9.880000114440918
1747075338.4060798,943,9.720000267028809
1747075342.5528975,944,9.720000267028809
1747075346.6948066,945,9.600000381469727
1747075351.7970855,946,9.420000076293945
1747075356.204068,947,9.359999656677246
1747075361.2495492,948,9.260000228881836
1747075367.1347833,949,9.279999732971191
1747075375.268256,950,9.239999771118164
1747075378.7104766,951,9.0
1747075383.7861109,952,9.0
1747075387.542219,953,9.0
1747075392.574143,954,9.0
1747075397.4173837,955,9.180000305175781
1747075402.0236936,956,9.260000228881836
1747075407.5374932,957,9.220000267028809
1747075411.7093022,958,9.140000343322754
1747075417.5216372,959,9.180000305175781
1747075422.741715,960,9.279999732971191
1747075427.2669291,961,9.359999656677246
1747075432.6618934,962,9.300000190734863
1747075438.0024118,963,9.34000015258789
1747075444.350064,964,9.300000190734863
1747075450.8646464,965,9.300000190734863
1747075455.710592,966,9.119999885559082
1747075460.2546928,967,9.239999771118164
1747075464.7598436,968,9.079999923706055
1747075469.6424727,969,9.140000343322754
1747075472.2400892,970,8.960000038146973
1747075479.6824944,971,9.0
1747075483.747385,972,9.0600004196167
1747075486.8328505,973,8.960000038146973
1747075490.7732465,974,8.859999656677246
1747075495.2073953,975,8.880000114440918
1747075500.031554,976,9.0600004196167
1747075505.5927367,977,9.100000381469727
1747075511.8481803,978,9.300000190734863
1747075517.588134,979,9.380000114440918
1747075522.6791668,980,9.4399995803833
1747075527.184194,981,9.479999542236328
1747075532.172955,982,9.4399995803833
1747075535.3683476,983,9.279999732971191
1747075540.3432317,984,9.140000343322754
1747075543.7610724,985,9.0
1747075546.8590794,986,8.880000114440918
1747075554.0584652,987,9.020000457763672
1747075559.1299307,988,9.100000381469727
1747075564.478085,989,9.079999923706055
1747075569.1365612,990,8.960000038146973
1747075574.6195393,991,8.9399995803833
1747075579.441917,992,8.899999618530273
1747075584.4531195,993,8.9399995803833
1747075589.2754107,994,8.899999618530273
1747075594.1674623,995,9.100000381469727
1747075598.1120439,996,9.100000381469727
1747075602.9639146,997,9.220000267028809
1747075608.9039993,998,9.34000015258789
1747075615.5022812,999,9.239999771118164
